"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-07-14T22:00:00.000Z","186.53","0.79","0.65","16,474,000","58.64","192.92","183.54","174.15","119.76","177.38","177.38","177.38","","-42.34","186.06","1.10","0.81","-9.97","-1,440,656.44","0","0.39","49.18","1.49","186.02","0.10","3.32","0.30","97.96","98.87","1,816,157,000.00","188.41","215.86","181.06","55.26","68.05","55.26","68.05","16.14","51.99","191.80","187.47","183.13","5.35","0.58","1.22","142.55","82.69","71,534,234.00","22.13","58.64","58.08","0.14","0.26","-0.12","6.89","1.43","1.03","42.38","-42.38","-14.02","0.36","60.00","289.96","64.58","59.02","1.00","191.00","181.00","23,220,285.57","0.33","4.08","3.39","0.10","158.83","139.19","179.79","188.41","173.52","194.68","164.90","203.30","158.63","1.07","191.46","1,515,354,600.00","131.78","117.49","186.25","177.38","168.51","-0.02","183.54","177.38","150.38","177.38","58.02","7.31","185.94","25.47","0.20","3.39","3.64","-0.25","178.67","0.34","0.27","183.60","188.41","-185,484.18","503,044.51","-688,528.70","203.04","186.29","169.53","70.05","186.65","182.25","172.27","163.30","167.18","22.04","191.75","3.32","197.45","188.05","178.65","186.47","186.78","186.63","186.29","185.86","185.15","181.50","180.29","179.11","177.94","176.79","174.59","0.97","4.70","-4.03","0","191.75","181.30","2.61","-0.71","-1,251,562.38","1.25","1.86","10.39","17.65","191.75","182.93","174.10","0.19","4.39","","","9.25","54.79","50.49","2.07","18.63","-1.01","-1.13","0.12","-5.49","-5.48","10.23","192.92","183.54","174.15","65.94","1.45","0.23","8.31","3.34","181.40","196.85","176.21","78.57","78.57","0","177.93","182.64","186.67","27.98","16.90","28.17","15,445.77","119.76"
"2024-07-15T22:00:00.000Z","183.92","-1.40","-1.54","18,290,700","53.08","192.76","183.89","175.03","115.00","177.72","177.72","177.72","","-74.93","186.21","1.06","0.88","-21.28","-1,469,519.02","0","0.36","36.28","1.80","186.22","0.06","5.31","0.28","87.12","96.52","1,797,866,300.00","187.52","-217.26","181.06","43.89","55.79","43.89","55.79","-4.32","41.75","190.96","186.45","181.94","5.36","","","130.32","93.21","","11.06","53.08","54.24","0.11","0.18","-0.07","6.12","1.13","1.47","49.93","-49.93","-41.86","-0.19","55.00","290.05","63.52","60.79","-1.00","191.00","181.00","22,964,354.95","0.33","-0.06","2.99","-0.62","156.61","139.29","179.79","188.41","173.52","194.68","164.90","203.30","158.63","1.05","191.18","1,497,063,900.00","131.78","117.61","186.61","177.72","168.84","-2.50","183.89","177.72","150.64","177.72","50.51","-0.11","186.24","25.62","0.29","2.99","3.51","-0.52","179.42","0.21","0.10","184.61","187.52","-668,618.46","335,664.09","-1,004,282.55","203.59","185.86","168.12","62.08","187.56","182.25","172.13","163.30","165.85","23.32","191.75","5.31","197.40","188.00","178.60","185.20","185.83","186.03","185.86","185.56","184.99","181.65","180.50","179.34","178.20","177.07","174.90","0.95","5.08","-3.37","0","191.75","181.30","3.30","-2.01","-7,892,587.50","0.75","1.25","6.13","17.65","191.75","182.93","174.10","-1.21","3.35","","","7.56","27.96","56.95","","-6.82","-1.96","3.48","0.05","-5.51","-5.49","9.64","192.76","183.89","175.03","50.15","1.26","0.12","7.18","3.48","181.40","195.36","172.48","71.43","71.43","0","178.48","183.56","186.93","24.92","18.24","27.27","15,228.52","115.00"
"2024-07-16T22:00:00.000Z","181.02","-1.58","-1.71","20,734,100","47.67","192.52","184.08","175.65","112.10","178.00","178.00","178.00","","-90.55","186.04","0.91","0.99","4.51","-1,280,470.39","0","0.35","34.44","2.29","186.07","0.04","4.02","0.27","62.12","89.64","1,777,132,200.00","185.87","-405.42","192.88","30.73","43.29","30.73","43.29","-30.38","28.64","188.98","184.42","179.87","5.89","","","121.14","89.32","","5.53","47.67","49.82","0.08","0.13","-0.05","5.35","0.19","1.65","56.81","-56.81","-46.50","-1.03","50.00","286.08","58.67","61.61","-1.00","191.00","179.00","22,637,426.04","0.33","-1.56","2.40","-1.34","154.14","139.37","179.79","188.41","173.52","194.68","164.90","203.30","158.63","1.05","190.71","1,476,329,800.00","131.78","117.73","186.90","178.00","169.10","-5.31","184.08","178.00","150.89","178.00","43.09","-2.86","186.12","25.65","0.18","2.40","3.29","-0.88","181.30","-0.01","0","186.07","185.87","-1,158,870.30","122,159.18","-1,281,029.48","202.95","184.98","167.00","57.37","185.82","182.25","172.28","163.83","163.80","23.61","191.75","3.65","196.79","187.42","178.05","183.11","184.23","184.91","184.98","184.86","184.50","181.61","180.53","179.42","178.32","177.23","175.10","0.89","5.18","-2.29","0","191.75","181.30","-1.21","-4.86","-15,354,898.35","0.12","0.75","-0.47","17.65","191.75","182.93","174.10","-2.66","1.84","","","5.37","-52.47","53.76","","-22.14","-2.68","4.55","0.01","-5.53","-5.51","9.17","192.52","184.08","175.65","31.85","1.27","0.04","5.27","3.52","181.40","192.58","169.46","-35.71","64.29","100.00","179.24","184.42","186.70","22.89","23.80","25.46","14,823.09","112.10"
"2024-07-17T22:00:00.000Z","177.69","-1.84","-1.98","25,315,700","42.34","192.16","184.21","176.27","107.29","178.19","178.19","178.19","","-92.02","185.57","0.83","1.04","34.31","-752,279.36","0","0.34","33.20","2.97","185.62","0.01","6.03","0.24","31.81","78.08","1,751,816,500.00","183.67","-414.51","191.63","14.17","29.60","14.17","29.60","-53.16","13.76","187.62","182.85","178.07","7.28","","","110.22","97.58","","2.77","42.34","44.53","-0.01","0.09","-0.09","3.78","0.65","1.85","58.20","-58.20","-47.30","-1.45","50.00","280.30","52.55","61.25","-1.00","191.00","173.00","22,171,724.32","0.32","-4.16","1.65","-1.93","151.31","139.42","179.79","188.41","173.52","194.68","164.90","203.30","158.63","1.04","189.85","1,451,014,100.00","131.78","117.85","187.10","178.19","169.28","-8.20","184.21","178.19","151.12","178.19","35.37","-7.72","185.72","25.78","0.24","1.65","2.96","-1.31","179.90","-0.27","0.09","187.43","183.67","-1,700,411.38","-138,208.05","-1,562,203.33","202.84","183.65","164.46","54.40","184.11","182.76","172.28","163.83","165.62","24.59","191.75","6.03","195.69","186.37","177.05","180.40","182.05","183.31","183.65","183.76","183.65","181.36","180.37","179.34","178.29","177.24","175.19","0.94","4.87","-1.82","1.00","188.68","181.30","-1.25","-7.28","-25,204,388.20","-0.49","0.12","-5.47","17.65","191.75","182.93","174.10","-4.17","0","","","2.39","-114.83","47.00","","-63.82","-3.36","12.28","0","-5.56","-5.53","8.63","192.16","184.21","176.27","8.94","1.40","-0.05","3.46","3.70","191.45","190.56","164.82","-42.86","57.14","100.00","179.99","184.86","186.68","20.22","27.66","24.75","14,408.58","107.29"
"2024-07-18T22:00:00.000Z","177.66","-0.02","-0.15","18,881,900","42.29","191.97","184.28","176.59","104.66","178.32","178.32","178.32","","-92.21","185.23","0.89","1.07","-35.24","-843,119.09","0","0.35","30.22","3.49","185.28","-0.02","3.16","0.20","2.78","63.02","1,732,934,600.00","181.21","-104.74","190.47","8.41","17.77","8.41","17.77","-66.96","-0.91","186.10","181.36","176.63","8.16","","","113.91","108.64","","1.38","42.29","39.60","-0.14","0.02","-0.16","2.73","0.63","1.30","61.66","-61.66","-34.20","-1.44","45.00","272.86","44.40","59.68","1.00","181.00","173.00","22,168,536.56","0.32","-2.46","1.04","-1.91","151.31","139.47","179.79","188.41","173.52","194.68","164.90","203.30","158.63","1.05","188.51","1,432,132,200.00","131.75","117.97","187.24","178.32","169.40","-7.60","184.28","178.32","151.34","178.32","36.80","-4.49","185.37","25.76","0.17","1.04","2.58","-1.53","176.47","-0.60","0.35","189.58","181.21","-2,051,434.31","-411,526.08","-1,639,908.22","201.41","182.56","163.71","51.84","184.11","182.93","172.52","164.19","166.16","19.18","191.75","3.16","194.34","185.09","175.83","179.03","180.58","182.05","182.56","182.82","182.90","181.12","180.22","179.26","178.26","177.26","175.27","1.03","4.22","-1.57","0","188.68","181.30","-2.59","-5.75","-21,684,680.45","-1.04","-0.49","-5.24","16.76","191.75","183.37","174.99","-4.02","0.97","","","-0.02","-133.08","46.79","","-60.83","-2.00","8.42","-0.04","-5.56","-5.55","8.35","191.97","184.28","176.59","6.96","1.39","-0.03","1.89","3.66","188.48","189.85","165.47","-42.86","50.00","92.86","180.76","184.98","186.55","18.97","25.95","24.09","14,303.84","104.66"
"2024-07-21T22:00:00.000Z","181.67","2.26","2.12","24,100,300","50.09","191.88","184.38","176.89","108.67","178.57","178.57","178.57","","-65.97","185.15","0.91","0.95","50.57","-488,399.01","0","0.32","38.32","3.72","185.20","0.01","5.04","0.17","1.33","50.68","1,757,034,900.00","180.02","526.96","190.47","16.60","13.06","16.60","13.06","-60.34","-11.72","185.24","180.39","175.54","8.29","","","126.39","105.48","","0.69","50.09","45.80","-0.25","-0.08","-0.17","2.80","1.76","0.98","45.09","-45.09","3.87","-1.56","45.00","268.79","39.36","57.21","-1.00","191.00","179.00","22,712,508.58","0.33","-0.72","0.88","-0.82","154.72","139.54","179.79","188.41","173.52","194.68","164.90","203.30","158.63","1.06","187.31","1,456,232,500.00","131.75","118.09","187.49","178.57","169.64","-3.24","184.38","178.57","151.58","178.57","44.40","-1.32","185.29","25.77","0.10","0.88","2.24","-1.36","176.47","-0.77","0.55","190.74","180.02","-1,445,344.88","-559,214.48","-886,130.40","201.89","182.40","162.91","50.02","184.11","182.93","173.57","165.01","164.68","23.69","191.75","2.47","193.02","183.82","174.63","180.35","180.95","181.97","182.40","182.64","182.74","181.16","180.30","179.37","178.41","177.43","175.48","1.03","3.68","-0.41","-1.00","188.68","176.47","-0.01","-2.48","-4,780,858.87","-1.25","-1.04","-2.12","15.28","191.75","184.11","176.47","-1.80","6.00","","","-1.72","-68.20","48.53","","-32.27","0.91","-0.23","-0.09","-5.56","-5.56","8.13","191.88","184.38","176.89","31.90","1.71","0","0.57","3.76","188.39","194.45","168.89","-42.86","42.86","85.71","181.50","185.18","185.58","21.74","23.46","22.64","14,830.81","108.67"
"2024-07-22T22:00:00.000Z","181.79","0.07","-0.07","36,352,700","50.30","191.73","184.51","177.29","108.92","178.80","178.80","178.80","","-65.18","184.99","0.93","0.97","109.25","772,480.81","0.01","0.32","36.33","3.94","185.07","-0.05","2.07","0.15","1.22","40.79","1,793,387,600.00","179.23","21.55","190.47","25.55","16.85","25.55","16.85","-50.93","-18.85","184.67","179.97","175.26","8.45","","","144.79","106.12","","0.35","50.30","50.83","-0.30","-0.18","-0.12","2.84","1.12","0.80","29.41","-29.41","7.97","-1.05","50.00","265.43","34.63","53.96","-1.00","191.00","181.00","22,736,519.95","0.33","-1.86","0.74","-0.78","154.82","139.61","179.79","188.41","173.52","194.68","164.90","203.30","158.63","1.06","186.22","1,492,585,200.00","131.75","118.21","187.74","178.80","169.86","-2.39","184.51","178.80","151.82","178.80","47.94","-3.45","185.22","25.70","0.06","0.74","1.94","-1.20","176.47","-0.85","0.66","191.12","179.23","-628,797.16","-569,154.87","-59,642.29","200.86","182.29","163.72","50.87","183.67","182.93","174.00","165.01","162.85","23.73","191.75","2.07","191.70","182.57","173.45","181.07","181.23","181.93","182.29","182.51","182.63","181.20","180.38","179.49","178.56","177.60","175.68","1.03","3.29","-0.92","0","188.68","176.47","1.03","-1.04","-3,474,715.25","-1.21","-1.25","-3.28","15.28","191.75","184.11","176.47","-1.60","7.54","","","-3.12","-55.91","47.16","","-45.65","1.41","-3.99","-0.13","-5.55","-5.56","7.82","191.73","184.51","177.29","31.15","1.73","-0.07","-0.41","3.64","188.39","193.25","170.33","-42.86","35.71","78.57","182.00","185.28","184.36","22.64","22.51","21.05","14,852.36","108.92"
"2024-07-23T22:00:00.000Z","172.63","-5.04","-5.17","49,585,200","37.09","192.83","183.94","175.05","99.76","178.88","178.88","178.88","","-95.94","184.12","0.82","1.01","384.13","2,807,130.47","0.01","0.31","29.22","4.72","184.23","-0.12","9.97","0.11","0","32.63","1,743,802,400.00","176.27","-1,338.06","188.03","24.30","22.15","24.30","22.15","-61.11","-26.53","183.55","178.29","173.03","10.46","","","98.58","119.16","","0.17","37.09","46.03","-0.32","-0.26","-0.06","1.20","0","5.70","30.46","-30.46","-50.85","-1.17","45.00","255.23","23.95","49.49","-1.00","179.00","167.00","20,238,033.38","0.32","-7.10","-0.10","-2.43","147.02","139.65","179.79","188.41","173.52","194.68","164.90","203.30","158.63","1.03","185.25","1,443,000,000.00","131.75","118.33","187.83","178.88","169.94","-10.18","183.94","178.88","152.01","178.88","39.51","-13.19","184.43","25.67","0.09","-0.10","1.53","-1.63","176.47","-1.16","0.80","192.51","176.27","-1,726,648.47","-734,511.10","-992,137.38","202.23","180.53","158.83","43.66","180.25","181.79","174.18","165.01","161.78","31.28","191.75","4.37","190.27","181.21","172.15","176.85","178.36","179.86","180.53","180.99","181.38","180.64","179.95","179.16","178.30","177.41","175.58","1.03","2.55","-1.61","0","188.68","176.47","-4.96","-9.33","-67,864,021.21","-1.44","-1.21","-10.83","15.28","191.75","184.11","176.47","-6.08","0.15","","","-6.03","-221.72","42.34","","-53.65","-2.11","0.66","-0.24","-5.55","-5.55","9.66","192.83","183.94","175.05","-13.64","1.85","-0.12","-1.98","4.09","188.39","187.78","157.48","-71.43","28.57","100.00","182.29","184.84","183.23","18.70","35.57","21.76","13,514.30","99.76"
"2024-07-24T22:00:00.000Z","167.28","-3.10","-3.24","44,852,000","31.83","194.59","183.11","171.63","93.62","178.84","178.84","178.84","","-99.63","182.65","0.72","1.13","113.91","3,991,661.90","0.01","0.37","25.59","5.78","182.81","-0.19","6.23","0.06","0","26.10","1,698,950,400.00","172.99","-690.24","185.00","13.08","20.98","13.08","20.98","-74.89","-35.32","181.65","176.21","170.76","12.78","","","89.80","139.81","","0.09","31.83","40.41","-0.33","-0.30","-0.02","-1.92","0.16","1.93","52.97","-52.97","-53.25","-2.03","45.00","243.98","12.70","43.82","-1.00","179.00","167.00","18,848,017.35","0.31","-12.24","-1.19","-3.08","147.02","139.71","179.79","188.41","173.52","194.68","164.90","203.30","158.63","1.00","183.64","1,398,148,000.00","127.67","118.44","187.79","178.84","169.90","-13.72","183.11","178.84","152.15","178.84","31.10","-23.32","183.15","25.74","0.14","-1.19","0.99","-2.17","171.82","-1.41","0.79","192.71","172.99","-2,619,847.47","-1,003,844.86","-1,616,002.61","200.77","178.12","155.48","36.33","177.93","179.47","174.40","165.01","163.38","31.55","191.75","6.23","188.84","179.84","170.85","172.06","174.67","177.07","178.12","178.88","179.61","179.78","179.25","178.58","177.82","177.01","175.31","1.13","1.55","-1.29","1.00","183.61","176.47","-5.75","-11.98","-92,448,943.00","-1.78","-1.44","-20.16","19.93","191.75","181.79","171.82","-8.16","-3.58","","","-9.99","-237.23","35.15","","-61.41","-3.41","7.00","-0.34","-5.57","-5.56","12.54","194.59","183.11","171.63","-18.96","1.92","-0.24","-3.67","4.24","184.26","183.14","151.42","-78.57","21.43","100.00","182.62","184.17","182.88","16.74","39.64","23.11","12,824.06","93.62"
"2024-07-25T22:00:00.000Z","167.00","-0.17","-0.30","41,336,900","31.58","195.58","182.19","168.80","92.53","178.78","178.78","178.78","","-89.38","181.04","0.65","1.21","96.51","4,593,817.73","0","0.43","29.04","6.69","181.20","-0.15","4.03","0.01","0","20.88","1,657,613,500.00","170.08","-100.40","180.40","5.02","14.13","5.02","14.13","-78.02","-43.09","179.51","174.07","168.64","14.33","","","91.03","129.91","","0.04","31.58","35.14","-0.35","-0.33","-0.03","-3.30","0.14","1.85","62.79","-62.79","-40.97","-1.62","40.00","231.84","0.53","36.70","-1.00","173.00","163.00","18,778,826.29","0.31","-11.65","-2.05","-2.88","147.02","139.76","179.79","188.41","173.52","194.68","164.90","203.30","158.63","0.99","181.33","1,356,811,100.00","127.46","118.54","187.72","178.78","169.84","-11.99","182.19","178.78","152.30","178.78","29.76","-22.03","181.51","25.85","0.10","-2.05","0.38","-2.43","167.19","-1.61","0.82","192.68","170.08","-3,351,259.22","-1,339,189.77","-2,012,069.45","198.50","176.10","153.70","34.23","176.37","177.90","174.40","165.01","157.36","31.62","191.75","4.03","187.30","178.38","169.46","169.53","172.11","174.83","176.10","177.05","178.04","178.96","178.57","178.01","177.35","176.62","175.04","1.21","0.60","-0.67","0","183.61","176.47","-9.34","-13.37","-80,895,419.94","-2.18","-1.78","-23.63","24.56","191.75","179.47","167.19","-7.52","-2.52","","","-12.84","-222.88","31.34","","-70.28","-1.84","5.45","-0.30","-5.59","-5.57","14.70","195.58","182.19","168.80","-6.74","1.76","-0.22","-5.90","4.23","179.24","182.11","151.89","-85.71","14.29","100.00","182.88","183.49","182.82","15.60","42.23","24.75","12,723.66","92.53"
"2024-07-28T22:00:00.000Z","169.53","1.51","1.38","20,293,800","36.48","196.04","181.56","167.08","95.06","178.72","178.72","178.72","","-80.25","179.60","0.69","1.17","34.21","3,334,589.19","0","0.41","33.37","7.34","179.74","-0.12","3.43","-0.04","0","16.71","1,677,907,300.00","168.44","328.00","180.40","10.25","9.45","10.25","9.45","-72.23","-48.39","177.02","171.65","166.28","14.57","","","95.79","128.94","","0.02","36.48","42.77","-0.37","-0.34","-0.03","-2.95","1.58","1.41","64.15","-64.15","-19.68","-1.29","45.00","221.30","-10.24","28.51","-1.00","173.00","167.00","19,086,271.13","0.31","-10.29","-2.50","-2.12","147.02","139.81","179.79","188.41","173.52","194.68","164.90","203.30","158.63","1.00","178.57","1,377,104,900.00","129.39","118.65","187.65","178.72","169.78","-8.12","181.56","178.72","152.45","178.72","30.35","-19.45","180.02","25.79","0.12","-2.50","-0.20","-2.30","164.06","-1.65","0.84","191.57","168.44","-2,688,749.68","-1,531,984.05","-1,156,765.64","196.78","174.91","153.03","37.37","173.83","177.90","175.60","165.64","156.45","32.82","191.75","2.44","185.60","176.76","167.92","169.53","171.25","173.65","174.91","175.90","176.97","178.35","178.06","177.60","177.01","176.34","174.86","1.26","0.44","-2.18","0","183.61","176.47","-5.87","-8.31","-62,004,175.77","-2.19","-2.18","-22.27","27.69","191.75","177.90","164.06","-5.39","1.13","","","-14.68","-149.57","31.81","","-51.93","0.64","2.73","-0.24","-5.58","-5.58","15.95","196.04","181.56","167.08","8.46","1.73","-0.16","-8.14","4.17","178.97","183.67","155.39","-85.71","7.14","92.86","182.79","183.23","181.06","18.69","39.75","25.56","13,051.66","95.06"
