"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-05-30T22:00:00.000Z","264.72","0.84","0.39","25,473,700","80.61","264.03","243.58","223.12","-88.05","226.43","226.43","226.43","","-10.56","247.39","1.30","0.66","33.24","-284,072.86","0.02","0.66","59.89","1.49","247.27","0.19","6.55","0.55","100.00","99.61","-89,304,500.00","262.52","218.20","245.19","90.81","90.34","90.81","90.34","72.67","59.00","266.62","258.24","249.85","19.03","1.08","1.26","400.07","85.45","27,791,142.00","98.83","80.61","65.21","0.39","0.34","0.05","16.35","1.56","1.39","66.04","-66.04","38.76","1.92","60.00","715.40","124.79","117.14","1.00","269.00","257.00","-39,873,218.09","0.63","13.57","10.24","2.58","108.64","62.81","229.71","252.30","217.74","264.27","195.15","286.86","183.18","1.39","248.78","-117,391,100.00","71.98","78.54","237.76","226.43","215.11","14.81","243.58","226.43","163.81","226.43","68.49","31.64","247.03","26.25","0.26","10.24","8.81","1.43","230.72","2.27","0.93","230.71","262.52","-91,696.62","-233,188.16","141,491.54","285.84","253.32","220.81","72.12","254.92","237.89","211.86","194.89","294.10","18.49","268.65","6.55","263.65","251.09","238.54","262.03","259.07","255.38","253.32","251.48","248.98","238.68","235.57","232.54","229.59","226.71","221.23","1.38","9.77","-6.31","0","253.57","244.95","14.39","7.84","63,564,345.95","3.01","3.30","59.98","38.80","268.65","249.25","229.85","6.85","1.16","","","17.84","152.62","32.15","1.05","79.94","0.83","3.74","0.14","-5.42","-5.42","16.80","264.03","243.58","223.12","101.68","0.89","0.34","22.27","6.46","243.29","284.88","244.56","92.86","92.86","0","229.44","239.20","245.52","40.10","10.34","48.63","-8,411.79","-88.05"
"2023-05-31T22:00:00.000Z","272.61","2.98","2.53","25,609,500","83.85","269.14","245.36","221.57","-80.16","227.84","227.84","227.84","","-3.27","249.94","1.34","0.59","25.24","-40,390.93","0.01","0.66","65.62","1.25","249.80","0.22","9.28","0.58","100.00","99.69","-63,695,000.00","267.20","1,167.63","249.03","90.00","90.43","90.00","90.43","77.97","62.45","271.54","262.92","254.29","21.68","","","560.43","76.78","","99.41","83.85","68.75","0.40","0.37","0.02","17.42","2.37","0.28","64.06","-64.06","47.48","2.98","65.00","726.96","129.54","118.79","1.00","277.00","263.00","-39,109,926.50","0.65","15.62","11.16","3.21","111.88","62.97","254.41","278.96","240.16","293.21","215.61","317.76","201.36","1.41","252.36","-91,781,600.00","71.98","78.53","239.24","227.84","216.45","19.89","245.36","227.84","164.27","227.84","69.36","36.82","249.50","26.38","0.32","11.16","9.28","1.88","231.45","2.59","0.93","230.97","267.20","339,353.26","-151,396.53","490,749.79","290.73","256.83","222.92","77.89","258.71","241.44","211.25","194.89","298.29","20.56","268.65","8.11","266.61","253.91","241.22","267.32","263.59","259.21","256.83","254.73","251.94","240.87","237.63","234.50","231.46","228.51","222.91","1.37","9.50","-7.70","0","253.57","244.95","20.24","12.13","83,349,232.04","3.08","3.01","75.44","38.80","268.65","249.25","229.85","8.88","7.29","","","20.71","180.41","28.50","","82.20","1.98","3.21","0.19","-5.40","-5.42","19.39","269.14","245.36","221.57","107.29","0.94","0.36","25.29","6.66","245.47","294.31","250.91","92.86","100.00","7.14","230.72","240.21","247.92","45.76","9.31","49.88","-7,244.15","-80.16"
"2023-06-01T22:00:00.000Z","272.61","0","-0.45","19,405,300","83.85","273.22","247.31","221.41","-80.16","229.30","229.30","229.30","","-6.85","252.72","1.42","0.56","20.12","-343,933.69","0.03","0.67","67.76","0.71","252.58","0.20","4.23","0.61","100.00","99.75","-44,289,700.00","270.55","76.65","253.50","93.11","91.31","93.11","91.31","80.45","65.72","275.32","266.90","258.48","22.41","","","486.65","73.76","","99.71","83.85","61.36","0.38","0.39","-0.01","17.29","1.82","0.31","65.95","-65.95","33.02","2.61","65.00","740.34","136.21","121.15","-1.00","277.00","271.00","-39,109,926.50","0.64","16.59","11.76","2.96","111.88","63.13","254.41","278.96","240.16","293.21","215.61","317.76","201.36","1.38","256.69","-91,781,600.00","71.98","78.50","240.76","229.30","217.83","17.07","247.31","229.30","164.73","229.30","74.77","38.80","252.29","26.39","0.22","11.76","9.78","1.99","231.45","2.68","0.93","233.08","270.55","597,617.08","-44,394.58","642,011.66","292.33","259.70","227.07","81.11","260.15","252.60","212.31","194.89","309.34","20.97","274.00","4.23","270.03","257.17","244.31","269.97","266.59","262.19","259.70","257.48","254.52","242.92","239.57","236.36","233.25","230.24","224.54","1.42","9.59","-9.59","0","253.57","244.95","18.90","14.67","71,442,198.89","3.32","3.08","83.12","44.15","274.00","251.93","229.85","7.69","5.57","","","22.96","165.27","30.28","","89.51","0.76","1.08","0.21","-5.39","-5.41","20.95","273.22","247.31","221.41","98.83","0.70","0.40","27.89","6.48","252.95","292.50","252.72","100.00","100.00","0","232.15","241.74","251.33","45.12","8.87","51.11","-7,167.51","-80.16"
"2023-06-04T22:00:00.000Z","271.39","-0.45","-0.90","20,742,900","81.41","276.26","249.24","222.23","-84.34","230.64","230.64","230.64","","-10.44","255.13","1.37","0.61","0.43","-471,129.48","0.02","0.69","62.98","0.54","255.01","0.17","6.01","0.64","100.00","99.80","-65,032,600.00","273.20","-34.82","253.50","93.15","92.09","93.15","92.09","79.13","68.16","277.15","268.77","260.39","22.74","","","175.59","74.89","","99.85","81.41","55.06","0.38","0.39","-0.01","16.77","1.75","1.37","52.26","-52.26","17.96","2.76","65.00","752.41","143.83","124.48","-1.00","277.00","269.00","-39,202,754.10","0.64","13.62","12.00","2.45","111.38","63.29","254.41","278.96","240.16","293.21","215.61","317.76","201.36","1.36","260.42","-112,524,500.00","71.98","78.46","242.17","230.64","219.11","13.45","249.24","230.64","165.22","230.64","67.87","32.53","254.78","26.38","0.29","12.00","10.22","1.78","235.33","2.73","0.93","235.03","273.20","-29,111.87","-42,211.34","13,099.46","294.19","261.82","229.45","81.28","260.26","252.71","222.10","204.68","313.41","20.89","275.35","6.01","273.57","260.54","247.52","270.68","268.19","264.23","261.82","259.62","256.63","244.75","241.34","238.07","234.91","231.85","226.08","1.40","10.25","-9.70","0","253.57","244.95","16.99","10.98","57,621,066.15","3.45","3.32","75.61","45.50","275.35","252.60","229.85","6.23","2.27","","","23.82","138.21","30.07","","80.47","-0.67","-0.23","0.18","-5.40","-5.40","21.68","276.26","249.24","222.23","90.99","1.09","0.39","29.32","6.45","253.28","290.91","251.87","100.00","100.00","0","233.46","243.71","253.41","42.11","10.01","51.86","-7,202.32","-84.34"
"2023-06-05T22:00:00.000Z","271.12","-0.10","-0.55","19,419,000","80.85","278.71","251.13","223.56","-89.79","231.94","231.94","231.94","","-14.18","257.55","1.36","0.60","6.91","-671,025.56","0.01","0.49","59.11","0.30","257.47","0.14","6.88","0.66","100.00","99.84","-84,451,600.00","274.84","35.67","253.50","89.51","91.92","89.51","91.92","75.35","69.47","278.91","270.49","262.07","22.06","","","184.99","83.76","","99.93","80.85","49.79","0.36","0.38","-0.02","16.34","1.73","0.98","35.86","-35.86","8.78","2.39","60.00","762.83","150.16","128.51","-1.00","277.00","269.00","-39,222,075.04","0.63","13.52","12.03","2.04","111.38","63.45","254.41","278.96","240.16","293.21","215.61","317.76","201.36","1.35","263.45","-131,943,500.00","71.90","78.43","243.54","231.94","220.35","11.15","251.13","231.94","165.70","231.94","73.65","32.30","257.31","26.29","0.35","12.03","10.58","1.45","235.52","2.62","0.92","238.10","274.84","261,747.95","1,211.42","260,536.53","296.09","263.51","230.94","81.01","260.76","253.21","222.10","204.68","308.87","21.52","275.57","6.88","276.84","263.66","250.48","270.90","269.17","265.76","263.51","261.39","258.44","246.46","243.00","239.68","236.48","233.39","227.56","1.40","11.85","-10.35","0","253.57","244.95","16.19","9.31","48,640,412.52","3.69","3.45","77.39","45.30","275.57","252.92","230.27","5.17","0.64","","","24.43","120.00","32.79","","89.11","-1.37","4.45","0.15","-5.40","-5.40","21.96","278.71","251.13","223.56","86.24","1.09","0.34","29.34","6.48","253.28","290.87","251.37","100.00","100.00","0","234.52","246.37","256.71","40.02","9.25","52.62","-7,166.66","-89.79"
"2023-06-06T22:00:00.000Z","263.60","-2.77","-3.23","26,163,600","67.03","279.46","252.65","225.83","-100.44","233.16","233.16","233.16","","-36.66","259.29","1.24","0.69","23.45","-281,961.51","0.01","0.63","45.22","0.93","259.28","0.09","11.45","0.67","100.00","99.87","-110,615,200.00","274.15","-804.61","253.50","79.57","87.41","79.57","87.41","59.93","67.73","279.11","270.27","261.42","20.50","","","170.42","102.07","","88.97","67.03","45.87","0.33","0.37","-0.03","15.14","1.48","2.00","22.71","-22.71","-24.94","1.47","55.00","769.38","153.92","132.76","-1.00","277.00","257.00","-39,947,768.42","0.62","8.71","11.32","0.60","108.29","63.61","254.41","278.96","240.16","293.21","215.61","317.76","201.36","1.31","276.57","-158,107,100.00","71.90","78.39","244.82","233.16","221.50","2.14","252.65","233.16","166.18","233.16","65.74","21.11","259.28","26.30","0.44","11.32","10.73","0.59","238.14","2.29","0.81","242.14","274.15","-451,111.23","-63,406.11","-387,705.13","298.57","263.53","228.49","70.59","262.87","253.21","223.26","205.83","310.62","27.14","276.57","11.45","279.58","266.26","252.95","267.25","267.31","265.28","263.53","261.73","259.09","247.56","244.14","240.85","237.66","234.58","228.74","1.38","12.39","-11.73","0","253.57","244.95","13.41","1.96","13,584,641.51","3.12","3.69","56.44","45.85","276.57","253.65","230.72","1.66","-8.43","","","23.14","79.06","38.24","","44.40","-4.00","9.74","0.09","-5.44","-5.41","21.23","279.46","252.65","225.83","70.43","1.24","0.24","29.13","6.84","253.28","286.27","240.93","92.86","92.86","0","235.89","248.29","260.02","35.23","15.34","51.67","-7,971.27","-100.44"
"2023-06-07T22:00:00.000Z","264.58","0.37","-0.08","20,899,400","67.80","279.93","254.22","228.51","-94.74","234.44","234.44","234.44","","-36.16","260.60","1.17","0.80","-8.91","-393,862.20","0.02","0.64","48.92","1.22","260.62","0.10","8.77","0.66","100.00","99.90","-89,715,800.00","273.73","41.24","253.50","71.00","80.03","71.00","80.03","45.28","63.65","277.68","268.66","259.64","19.44","","","172.73","92.59","","44.49","67.80","49.17","0.28","0.34","-0.06","14.18","1.02","1.36","34.52","-34.52","-20.96","0.83","60.00","775.46","156.57","137.37","1.00","269.00","257.00","-39,870,071.13","0.62","7.18","10.70","0.54","108.29","63.76","254.41","278.96","240.16","293.21","215.61","317.76","201.36","1.30","276.57","-137,207,700.00","72.17","78.34","246.16","234.44","222.72","1.76","254.22","234.44","166.68","234.44","58.97","17.73","260.65","26.23","0.42","10.70","10.72","-0.02","241.19","2.03","0.71","245.35","273.73","-985,506.24","-195,134.70","-790,371.54","299.64","263.72","227.80","75.57","264.64","253.21","223.72","206.29","312.05","27.11","276.57","8.77","281.40","268.00","254.60","265.91","266.40","265.13","263.72","262.17","259.77","248.66","245.28","242.00","238.83","235.75","229.91","1.35","13.44","-11.53","1.00","276.57","244.95","6.28","-2.49","14,569,836.12","2.23","3.12","34.89","45.85","276.57","253.65","230.72","1.54","-8.66","","","21.69","54.31","41.80","","39.75","-3.46","9.57","0.12","-5.47","-5.43","20.23","279.93","254.22","228.51","70.15","1.25","0.21","26.37","6.97","253.28","287.97","241.19","85.71","85.71","0","237.56","250.99","262.53","32.07","17.98","49.99","-7,930.03","-94.74"
"2023-06-08T22:00:00.000Z","264.95","0.14","-0.31","16,938,500","68.11","280.33","255.68","231.03","-91.49","235.63","235.63","235.63","","-36.75","261.96","1.17","0.81","-21.58","-793,014.45","0.03","0.66","45.74","1.42","261.97","0.10","6.25","0.65","100.00","99.92","-72,777,300.00","272.73","120.79","253.50","63.48","71.35","63.48","71.35","32.33","57.96","276.09","267.13","258.17","17.67","","","185.11","91.69","","22.24","68.11","51.38","0.23","0.30","-0.07","13.51","1.03","0.95","57.67","-57.67","-27.01","1.48","60.00","778.63","156.59","141.51","1.00","269.00","257.00","-39,846,381.97","0.62","7.86","10.13","0.42","108.29","63.92","254.41","278.96","240.16","293.21","215.61","317.76","201.36","1.29","275.86","-120,269,200.00","72.27","78.30","247.41","235.63","223.85","0.61","255.68","235.63","167.20","235.63","58.56","19.31","261.99","26.16","0.37","10.13","10.61","-0.47","243.41","1.66","0.57","249.48","272.73","-658,546.07","-261,336.32","-397,209.75","299.40","263.94","228.49","75.48","267.51","253.21","223.72","206.29","316.01","26.84","276.57","6.25","282.14","268.70","255.27","265.43","265.92","265.09","263.94","262.60","260.42","249.71","246.37","243.12","239.97","236.90","231.06","1.33","14.11","-10.87","0","276.57","244.95","6.07","-0.18","13,383,813.71","1.50","2.23","35.67","45.12","276.57","254.01","231.45","1.15","-9.17","","","20.17","54.36","43.97","","13.90","-2.94","4.01","0.11","-5.49","-5.47","19.28","280.33","255.68","231.03","68.81","1.27","0.26","23.12","6.92","253.28","287.42","242.48","78.57","78.57","0","239.67","253.77","264.65","30.31","16.82","48.46","-7,809.24","-91.49"
"2023-06-11T22:00:00.000Z","271.05","2.30","1.85","15,442,500","72.68","280.89","257.54","234.19","-85.39","236.89","236.89","236.89","","-17.46","263.46","1.19","0.82","-44.33","-1,216,042.41","0.02","0.64","46.40","1.43","263.43","0.12","6.80","0.64","100.00","99.94","-57,334,800.00","273.13","814.54","253.50","69.88","68.12","69.88","68.12","29.67","52.81","276.01","267.06","258.11","16.50","","","211.48","82.08","","11.12","72.68","53.46","0.21","0.26","-0.05","13.44","1.61","0.67","47.80","-47.80","36.40","1.37","65.00","782.98","157.11","145.41","1.00","277.00","263.00","-39,490,847.46","0.62","9.15","10.06","1.04","108.29","64.07","254.41","278.96","240.16","293.21","215.61","317.76","201.36","1.30","275.18","-104,826,700.00","73.94","78.27","248.74","236.89","225.05","4.89","257.54","236.89","167.74","236.89","57.10","22.73","263.36","26.12","0.42","10.06","10.50","-0.44","244.95","1.47","0.52","252.51","273.13","-391,992.40","-280,001.47","-111,990.92","300.55","265.24","229.93","80.14","267.51","253.21","224.88","206.29","302.52","23.37","276.57","6.42","282.17","268.73","255.29","268.24","267.63","266.41","265.24","263.90","261.75","251.09","247.74","244.48","241.32","238.24","232.37","1.31","14.76","-9.30","-1.00","276.57","258.88","8.56","2.14","24,928,822.17","1.07","1.50","39.53","45.12","276.57","254.01","231.45","2.84","-4.22","","","19.11","73.89","43.34","","32.13","-0.77","-1.07","0.14","-5.50","-5.49","18.14","280.89","257.54","234.19","78.92","1.30","0.28","20.66","6.91","253.28","293.10","249.00","57.14","71.43","14.29","241.36","256.12","265.42","32.11","15.64","47.47","-6,994.70","-85.39"
"2023-06-12T22:00:00.000Z","271.32","0.10","-0.35","16,164,000","72.87","281.59","259.16","236.73","-83.16","238.08","238.08","238.08","","-16.60","265.17","1.21","0.76","-8.93","-1,476,060.98","0.03","0.66","46.43","1.43","265.12","0.10","6.63","0.63","100.00","99.95","-41,170,800.00","272.73","-33.18","253.50","76.40","69.92","76.40","69.92","31.29","48.90","276.03","267.10","258.17","14.01","","","225.42","85.51","","5.56","72.87","55.33","0.20","0.23","-0.03","13.32","1.53","0.42","59.01","-59.01","39.83","0.09","65.00","786.28","156.41","148.93","-1.00","277.00","269.00","-39,474,744.91","0.62","9.96","9.90","0.84","108.40","64.22","254.41","278.96","240.16","293.21","215.61","317.76","201.36","1.29","258.88","-88,662,700.00","73.94","78.24","249.98","238.08","226.18","3.61","259.16","238.08","168.25","238.08","62.72","24.58","265.02","26.08","0.41","9.90","10.38","-0.47","244.95","1.14","0.43","256.76","272.73","-133,385.45","-259,056.33","125,670.88","301.44","266.34","231.25","75.48","267.73","253.42","224.95","206.29","294.26","23.39","276.57","6.63","281.87","268.45","255.03","269.78","268.86","267.50","266.34","265.04","262.95","252.39","249.05","245.79","242.62","239.53","233.65","1.31","14.69","-6.74","0","276.57","258.88","11.37","4.74","21,991,075.54","1.07","1.07","51.28","41.24","276.57","255.95","235.33","2.26","-4.45","","","17.65","84.12","43.98","","26.81","-0.52","-0.36","0.11","-5.50","-5.50","17.31","281.59","259.16","236.73","77.10","1.23","0.24","18.66","6.89","253.28","292.94","249.70","57.14","64.29","7.14","243.56","258.25","264.99","34.01","14.56","46.93","-7,027.88","-83.16"
"2023-06-13T22:00:00.000Z","273.35","0.75","0.30","19,175,100","74.28","282.07","260.89","239.71","-78.13","239.29","239.29","239.29","","-11.75","266.90","1.21","0.76","8.19","-1,422,756.31","0.01","0.67","49.76","1.43","266.86","0.12","6.67","0.62","100.00","99.96","-21,995,700.00","272.49","90.78","253.50","84.73","77.00","84.73","77.00","38.62","47.03","277.96","269.05","260.14","11.35","","","224.89","82.84","","2.78","74.28","57.16","0.18","0.21","-0.03","13.30","1.17","1.12","61.30","-61.30","48.81","0.28","70.00","789.85","155.96","151.86","1.00","277.00","263.00","-39,331,278.05","0.63","9.69","9.83","0.89","109.21","64.37","254.41","278.96","240.16","293.21","215.61","317.76","201.36","1.29","259.22","-69,487,600.00","73.94","78.20","251.25","239.29","227.32","4.70","260.89","239.29","168.81","239.29","68.66","24.14","266.76","26.07","0.35","9.83","10.27","-0.44","244.95","0.84","0.35","260.75","272.49","166,531.55","-198,258.06","364,789.61","302.54","267.62","232.70","74.91","267.73","253.65","226.37","206.29","291.61","23.34","276.57","6.67","281.62","268.21","254.80","271.57","270.36","268.80","267.62","266.32","264.25","253.74","250.40","247.14","243.96","240.86","234.95","1.31","13.69","-5.43","0","276.57","258.88","9.35","2.68","24,410,268.97","1.16","1.07","52.90","41.05","276.57","256.05","235.52","2.36","-3.56","","","16.46","79.90","50.16","","3.94","0.31","3.79","0.11","-5.50","-5.50","16.24","282.07","260.89","239.71","79.41","1.23","0.20","17.51","6.88","253.28","294.65","252.05","57.14","57.14","0","245.84","259.53","264.96","31.66","14.36","46.27","-6,937.10","-78.13"
"2023-06-14T22:00:00.000Z","281.83","3.10","2.65","25,973,500","79.17","284.14","262.86","241.57","-67.72","240.63","240.63","240.63","","-6.91","268.85","1.19","0.74","16.10","-822,457.14","0.03","0.70","57.09","1.43","268.75","0.15","12.57","0.61","100.00","99.97","3,977,800.00","274.24","1,119.52","254.13","88.25","83.12","88.25","83.12","53.48","48.20","281.91","272.50","263.09","10.73","1.09","1.26","241.67","75.75","27,888,767.00","2.51","79.17","59.71","0.15","0.19","-0.03","14.18","2.35","0.54","59.39","-59.39","61.05","1.33","70.00","792.44","155.30","153.98","1.00","293.00","271.00","-38,525,517.05","0.64","11.53","10.34","1.63","112.60","64.55","254.41","278.96","240.16","293.21","215.61","317.76","201.36","1.31","259.55","-43,514,100.00","73.94","78.17","252.66","240.63","228.60","11.57","262.86","240.63","169.43","240.63","69.28","29.14","268.57","26.16","0.48","10.34","10.28","0.06","249.17","0.79","0.35","263.21","274.24","584,551.33","-86,428.15","670,979.48","307.91","270.20","232.49","76.79","271.43","257.35","231.71","206.29","294.47","23.68","276.57","12.57","282.01","268.58","255.15","276.70","274.18","271.70","270.20","268.70","266.44","255.56","252.15","248.83","245.60","242.47","236.49","1.25","12.10","-5.68","0","276.57","258.88","16.04","3.47","52,388,055.22","1.45","1.16","63.26","38.43","276.57","257.36","238.14","4.72","3.37","","","16.21","122.05","47.33","0.35","33.85","2.69","8.20","0.12","-5.48","-5.50","16.20","284.14","262.86","241.57","94.57","1.42","0.26","19.27","7.28","253.28","306.41","257.25","100.00","100.00","0","247.90","260.00","265.67","36.58","12.59","46.45","-5,817.58","-67.72"
